game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20200169,2002-11-22,2002-03,BOS,ATL,105,98,203,7.0,1,7.0,6.0,189.0,192.7,1.0,3.7,-2.7,95.0,98.2,-3.200000000000003,94.0,94.5,-0.5,14.9,19.1,4.7,6.6,10.2,7.5,1.0,1.0,0.0,0,0,16.757575757575754,16.212121212121215,13.563636363636363,15.836363636363638,12.787878787878787,14.34848484848485,31.929212121212117,34.33677878787879,31.541262626262622,32.26342676767677,3.575757575757576,4.636363636363636,2.8545454545454545,3.6,2.606060606060606,3.0454545454545454,7.696969696969698,5.121212121212121,5.818181818181818,6.174545454545455,5.742424242424242,6.296969696969697,1.1212121212121213,0.4242424242424243,0.7090909090909091,1.1,0.5909090909090909,1.053030303030303,1.424242424242424,1.303030303030303,1.4727272727272727,1.1290909090909094,1.409090909090909,1.0166666666666668,2.3636363636363638,3.0909090909090913,1.8000000000000003,2.618181818181818,1.7727272727272732,2.3636363636363638,14.727272727272728,19.090909090909093,7.56539897877098,7.285991691673103,0.4091,0.46419999999999995,0.3551,0.35469999999999996
20200178,2002-11-22,2002-03,LAL,CHI,86,73,159,13.0,1,3.0,2.0,184.3,196.6,-4.7,-7.8,3.0999999999999996,89.8,94.4,-4.6000000000000085,94.5,102.2,-7.700000000000003,13.5,16.2,5.6,4.7,8.4,7.7,1.0,1.0,0.0,0,0,16.0,14.194444444444445,12.983333333333334,12.383333333333335,12.263888888888891,11.436111111111112,35.725611111111114,28.901416666666666,33.55129629629629,26.51170833333333,3.8055555555555554,2.361111111111111,3.183333333333333,2.7333333333333334,3.097222222222222,2.3444444444444446,6.25,6.166666666666667,6.783333333333333,5.55,6.194444444444444,5.258333333333334,0.38888888888888884,0.6666666666666666,0.75,0.7,0.7083333333333334,0.6333333333333333,1.6666666666666667,0.6666666666666666,1.3833333333333333,0.7333333333333334,1.2638888888888888,0.6444444444444445,2.361111111111111,1.861111111111111,2.033333333333333,1.9499999999999997,1.8888888888888886,1.7916666666666663,-17.333333333333336,-23.666666666666668,8.457642281567777,6.668253283420769,0.3933,0.4231,0.2766,0.3298
20200188,2002-11-23,2002-03,POR,SAC,94,95,189,-1.0,0,5.0,7.0,176.2,203.6,2.4,3.8,-1.4,89.3,103.7,-14.400000000000006,86.9,99.9,-13.0,16.3,17.0,4.1,5.6,6.9,11.0,1.0,0.0,1.0,0,1,13.708333333333334,15.136557886557886,12.105,14.786330336330337,11.198611111111111,13.298132423132424,29.8808,33.13835886335887,27.388876543209875,30.245378417878417,3.0555555555555554,4.844017094017095,2.5966666666666667,4.031684981684982,2.4787037037037036,3.7644993894993894,4.583333333333333,7.619075369075369,5.206666666666666,6.143972693972694,5.135185185185185,5.358072483072483,0.3611111111111111,1.0087412587412588,0.5533333333333333,0.6502997002997003,0.5351851851851852,0.5419164169164169,0.8194444444444443,1.989121989121989,0.7783333333333333,1.691275391275391,0.7412037037037037,1.457015207015207,1.9305555555555556,3.1948329448329447,1.8983333333333334,2.5289876789876793,1.7300925925925927,2.1551087801087805,6.052777777777778,28.76914751914752,4.7442960391829905,5.944632954887756,0.45249999999999996,0.4667,0.36960000000000004,0.37350000000000005
20200186,2002-11-23,2002-03,UTA,CHI,110,90,200,20.0,1,5.0,2.0,181.3,193.5,3.1,-8.5,11.6,92.2,92.5,-0.29999999999999716,89.1,101.0,-11.900000000000006,20.5,17.2,5.4,4.3,7.4,7.6,2.0,0.0,2.0,0,1,13.797008547008545,11.615384615384615,11.943939393939393,11.038461538461538,11.940462315462314,11.057692307692307,26.757612470862465,26.382271367521366,26.81486936674436,27.256379985754986,2.215811965811966,2.230769230769231,1.8623543123543123,2.137179487179487,2.744269619269619,2.7297008547008548,5.641025641025641,4.153846153846154,4.979020979020978,5.057692307692308,4.533799533799534,4.9326923076923075,0.2905982905982906,0.7948717948717948,0.5421911421911422,0.7256410256410256,0.4646464646464647,0.6175213675213675,1.064102564102564,0.3076923076923077,0.9027972027972029,0.6961538461538461,0.918997668997669,0.875,2.27991452991453,1.794871794871795,1.9581585081585082,1.7782051282051285,2.0805167055167058,1.9433760683760688,-5.190559440559441,-28.269230769230766,5.285267549190564,6.363066042990253,0.477,0.4199,0.21710000000000002,0.3311
20200183,2002-11-23,2002-03,MIN,NJN,82,96,178,-14.0,0,5.0,6.0,197.2,185.7,-3.0,7.9,-10.9,97.1,96.8,0.29999999999999716,100.1,88.9,11.199999999999989,15.5,15.6,5.8,4.9,6.7,10.3,2.0,0.0,2.0,0,1,14.179487179487177,15.87179487179487,12.553846153846154,13.446153846153845,11.600427350427351,12.269230769230768,29.749487179487183,30.29910256410256,28.00471153846154,28.95688034188034,2.743589743589743,4.051282051282051,3.2615384615384615,3.2,2.8846153846153846,3.064102564102564,8.025641025641026,6.153846153846153,5.661538461538461,5.799999999999999,5.356837606837607,5.628205128205128,1.2564102564102564,0.6923076923076924,0.7692307692307693,0.8615384615384617,0.7243589743589745,0.794871794871795,1.1282051282051284,1.5128205128205128,0.8615384615384617,1.3230769230769233,0.8151709401709403,1.2435897435897436,1.6410256410256412,2.692307692307692,1.8307692307692307,2.1076923076923078,1.6645299145299146,1.9871794871794872,-5.717948717948718,38.69230769230769,6.045534083776036,5.1029055419843115,0.45600000000000007,0.4457,0.3124,0.3923
20200187,2002-11-23,2002-03,PHX,DEN,79,80,159,-1.0,0,5.0,3.0,171.5,160.6,-4.5,-7.8,3.3,83.5,76.4,7.099999999999994,88.0,84.2,3.799999999999997,17.4,22.1,6.2,5.0,7.4,9.0,0.0,0.0,0.0,1,1,15.988888888888887,8.74747474747475,12.193333333333332,9.554040404040403,10.679629629629629,8.70412457912458,30.459603703703703,26.577656565656564,28.069978395061728,26.203097643097646,5.011111111111112,2.1010101010101008,3.2266666666666675,1.9439393939393939,2.781481481481482,1.7866161616161615,5.9185185185185185,4.164141414141414,5.591111111111111,5.392929292929293,5.177777777777778,5.130471380471381,0.6444444444444444,0.22474747474747478,0.8266666666666665,0.45707070707070707,0.8925925925925925,0.48695286195286197,1.4777777777777779,0.8055555555555557,1.0266666666666668,1.0833333333333335,0.9111111111111111,1.0694444444444444,3.2037037037037037,2.0,2.3822222222222225,2.338888888888889,2.077777777777778,2.146043771043771,-6.3,-25.31313131313131,6.572465635265731,4.430204868132143,0.40730000000000005,0.38170000000000004,0.2886,0.23169999999999996
20200181,2002-11-23,2002-03,IND,DET,91,106,197,-15.0,0,9.0,8.0,186.4,161.2,10.4,4.0,6.4,98.4,82.6,15.800000000000011,88.0,78.6,9.400000000000006,16.2,16.3,6.5,6.9,8.2,7.1,0.0,0.0,0.0,1,1,12.524242424242425,11.923076923076925,13.75090909090909,10.6,13.413636363636362,9.948717948717949,32.11431818181818,29.36682051282051,31.310517676767674,27.657692307692304,3.796969696969697,2.743589743589743,3.569090909090909,2.2153846153846155,3.2924242424242425,2.294871794871795,6.1818181818181825,6.82051282051282,6.545454545454545,5.384615384615384,5.848484848484849,4.9230769230769225,0.5515151515151514,1.205128205128205,0.6945454545454546,1.1538461538461537,0.5939393939393939,0.9743589743589743,1.2696969696969698,0.8974358974358974,1.289090909090909,0.8,1.256060606060606,0.8076923076923076,2.539393939393939,2.076923076923077,2.2145454545454544,2.0153846153846153,2.0272727272727273,1.8333333333333333,43.62727272727273,21.76923076923077,3.7662430586540085,5.647362408206618,0.46419999999999995,0.43570000000000003,0.346,0.3528
20200184,2002-11-23,2002-03,MEM,WAS,85,74,159,11.0,1,0.0,5.0,192.0,184.6,-7.6,1.4,-9.0,92.2,93.0,-0.7999999999999972,99.8,91.6,8.200000000000003,17.1,14.6,8.3,4.3,9.7,8.1,0.0,0.0,0.0,1,1,10.344017094017094,16.25,8.341025641025642,11.666666666666668,7.655982905982906,11.527777777777779,23.606461538461538,25.791499999999996,22.592670940170944,26.449467592592587,1.6239316239316237,2.9722222222222228,2.005128205128205,2.5000000000000004,2.0683760683760686,2.527777777777778,4.382478632478633,5.472222222222221,3.848717948717949,3.7999999999999994,3.6431623931623935,3.819444444444444,0.9786324786324787,0.9166666666666669,0.7256410256410257,0.55,0.655982905982906,0.5000000000000001,0.5491452991452992,1.1666666666666667,0.9179487179487179,0.8333333333333333,0.9572649572649571,0.9027777777777777,1.5833333333333333,2.166666666666667,1.6153846153846154,1.4000000000000001,1.5256410256410255,1.5,-22.58653846153846,9.0,4.946486587860459,7.81036822767351,0.4181,0.4526,0.3097,0.3161
20200182,2002-11-23,2002-03,CLE,NOH,84,97,181,-13.0,0,1.0,8.0,182.7,190.9,-14.7,3.7,-18.4,84.0,97.3,-13.299999999999997,98.7,93.6,5.1000000000000085,18.3,14.3,6.1,4.5,8.5,8.3,0.0,0.0,0.0,1,1,10.038461538461538,13.944444444444445,10.639743589743592,15.333333333333334,10.558760683760685,14.194444444444445,26.724271367521368,35.05863888888889,27.50471331908832,34.40601851851852,2.457264957264957,4.138888888888889,2.6076923076923078,3.7,2.455128205128205,3.25,2.9850427350427355,2.5833333333333335,3.991025641025641,4.983333333333333,4.18482905982906,5.680555555555556,0.2670940170940171,0.16666666666666666,0.5602564102564103,0.2166666666666667,0.5053418803418803,0.48611111111111116,0.923076923076923,1.388888888888889,0.9205128205128205,1.2666666666666666,0.9337606837606837,1.1944444444444444,1.7628205128205128,1.8611111111111114,1.891025641025641,1.9666666666666668,1.8322649572649572,1.8611111111111114,-46.455128205128204,21.916666666666668,6.884994279630891,5.294039275624223,0.4032,0.4401,0.22519999999999998,0.3674
20200180,2002-11-23,2002-03,ATL,BOS,99,109,208,-10.0,0,5.0,8.0,192.7,191.0,2.3,6.2,-3.9000000000000004,97.5,98.6,-1.0999999999999943,95.2,92.4,2.799999999999997,18.5,15.4,7.1,5.5,7.7,10.6,0.0,0.0,0.0,1,1,16.38888888888889,17.833333333333332,15.999999999999996,14.4,14.388888888888886,13.013888888888888,35.527351010101015,33.06352777777778,33.13617213804714,30.84324074074074,4.722222222222222,3.861111111111111,3.706060606060606,3.1166666666666667,3.130050505050505,2.7638888888888893,5.388888888888889,7.194444444444444,6.342424242424243,6.466666666666666,6.410353535353536,6.138888888888888,0.4444444444444445,0.6388888888888888,1.1257575757575757,0.75,1.090909090909091,0.7083333333333334,1.3333333333333333,1.7500000000000002,1.2227272727272727,1.3333333333333335,1.0883838383838385,1.1666666666666667,3.027777777777778,2.8055555555555554,2.637878787878788,2.1333333333333333,2.3926767676767677,2.097222222222222,14.18939393939394,10.833333333333332,7.376702565560085,7.5668165672866,0.45199999999999996,0.4149999999999999,0.3606,0.3658
20200190,2002-11-24,2002-03,LAC,HOU,90,89,179,1.0,1,3.0,7.0,187.3,181.2,-4.1,3.8,-7.8999999999999995,91.6,92.5,-0.9000000000000057,95.7,88.7,7.0,19.1,14.0,6.6,6.2,7.3,6.0,1.0,1.0,0.0,0,0,14.076923076923078,12.93265993265993,14.476923076923077,11.155050505050504,13.076923076923078,10.601430976430976,35.62620512820513,26.59093097643098,32.69066239316239,25.473646184062854,3.8717948717948723,3.242424242424242,3.0461538461538464,2.1977272727272728,2.8333333333333335,2.0258838383838382,6.487179487179488,5.37037037037037,6.861538461538461,4.813131313131313,5.91025641025641,4.538720538720539,1.1282051282051282,0.34006734006734013,1.2,0.4040404040404041,1.0,0.42003367003367004,0.9743589743589743,0.9057239057239057,0.8615384615384615,0.6047979797979798,0.8076923076923076,0.5873316498316498,2.4871794871794872,1.962962962962963,2.723076923076923,1.568686868686869,2.4230769230769234,1.4183501683501685,-17.923076923076923,7.630050505050505,4.174592068084167,7.54752051021552,0.4506,0.4492999999999999,0.3379,0.3234
20200194,2002-11-24,2002-03,LAL,MIL,111,99,210,12.0,1,3.0,6.0,180.1,198.3,-4.9,2.9,-7.800000000000001,87.6,100.6,-13.0,92.5,97.7,-5.200000000000003,14.6,14.1,5.9,5.2,8.8,8.1,1.0,1.0,0.0,0,0,15.864468864468867,14.424242424242424,14.534065934065936,10.452727272727273,13.509157509157511,9.574242424242424,33.85341025641025,23.630033333333333,31.281089743589735,22.836744949494946,3.9450549450549453,3.393939393939394,2.951648351648352,2.8436363636363637,2.5494505494505497,2.4454545454545458,6.238095238095238,4.090909090909091,6.465934065934066,3.249090909090909,6.131868131868131,3.7075757575757575,0.4285714285714286,0.24242424242424243,0.5340659340659342,0.20545454545454547,0.49633699633699635,0.45909090909090916,1.8754578754578752,1.1212121212121213,1.632967032967033,0.8400000000000001,1.424908424908425,0.790909090909091,2.490842490842491,1.6060606060606062,2.463736263736264,1.2927272727272725,2.21978021978022,1.2287878787878788,6.824175824175825,14.563636363636363,8.196637417374147,5.5687748601937725,0.38889999999999997,0.4676,0.2666,0.3875
20200192,2002-11-24,2002-03,NYK,MIN,88,106,194,-18.0,0,2.0,5.0,193.2,196.2,-7.0,-2.0,-5.0,93.1,97.1,-4.0,100.1,99.1,1.0,15.4,14.0,3.7,5.7,7.4,6.8,1.0,0.0,1.0,0,1,20.101010101010104,12.69047619047619,15.460606060606063,10.06190476190476,14.050505050505052,10.968253968253967,35.408323232323234,25.239520146520146,34.571254208754205,26.526643772893774,3.1717171717171717,2.5952380952380953,3.4848484848484853,2.1142857142857143,3.04040404040404,2.6547619047619047,5.111111111111112,7.267399267399267,4.648484848484848,5.8509157509157514,5.222222222222222,5.244810744810745,0.8080808080808081,0.8699633699633699,0.5757575757575758,0.6553113553113552,0.5404040404040404,0.5579975579975579,1.3131313131313131,1.108058608058608,1.3333333333333335,0.8457875457875458,1.292929292929293,0.7643467643467643,2.313131313131313,1.4945054945054945,2.042424242424242,1.449084249084249,1.8232323232323229,1.6956654456654456,-30.72727272727273,-10.877289377289376,7.035203795168053,6.1317667820940835,0.437,0.45010000000000006,0.30720000000000003,0.2924
20200191,2002-11-24,2002-03,ORL,MIA,77,75,152,2.0,1,4.0,2.0,206.1,169.3,-5.5,-6.9,1.4000000000000004,100.3,81.2,19.099999999999994,105.8,88.1,17.700000000000003,14.5,13.5,4.8,3.0,7.8,4.3,1.0,1.0,0.0,0,0,8.98015873015873,11.660606060606058,8.730952380952381,11.022626262626261,7.737332112332112,9.560521885521885,26.423468253968252,30.399690909090907,23.917655168905167,26.894950757575756,3.2222222222222228,2.0757575757575757,2.404761904761905,2.180808080808081,2.0424297924297927,1.8381734006734007,3.884920634920635,5.884848484848484,4.216666666666667,6.268282828282828,3.8600427350427355,5.4735690235690235,0.2698412698412698,0.28484848484848485,0.3619047619047619,0.24363636363636365,0.416971916971917,0.20303030303030303,1.0674603174603174,0.7393939393939394,0.8833333333333332,0.6496969696969697,0.7489316239316238,0.5622474747474747,1.6111111111111114,1.790909090909091,1.380952380952381,1.6583838383838383,1.3046398046398047,1.4444865319865319,-0.7582417582417582,-27.235101010101012,3.6853224094341646,5.094079404240089,0.43900000000000006,0.39790000000000003,0.3064,0.3236
20200189,2002-11-24,2002-03,TOR,PHI,84,94,178,-10.0,0,3.0,7.0,188.6,189.1,-7.6,4.9,-12.5,90.5,97.0,-6.5,98.1,92.1,6.0,15.5,13.5,5.4,3.7,9.1,11.1,1.0,1.0,0.0,0,0,14.458333333333334,16.743589743589745,13.641666666666666,15.33846153846154,12.618055555555555,13.979020979020982,34.804611111111114,35.67220512820513,31.46898148148148,33.87431235431235,1.8472222222222223,5.794871794871795,2.291666666666667,3.861538461538461,2.076388888888889,3.551282051282051,6.583333333333333,4.717948717948718,5.916666666666666,5.6923076923076925,5.013888888888888,5.470862470862471,0.75,0.10256410256410257,0.5833333333333333,0.23076923076923075,0.6527777777777778,0.2529137529137529,1.1944444444444444,2.307692307692308,1.4166666666666667,1.7076923076923076,1.263888888888889,1.6806526806526805,2.527777777777778,2.6153846153846154,2.0833333333333335,2.230769230769231,1.9861111111111114,2.025641025641026,-27.666666666666668,15.965034965034963,3.5783314573301506,7.841096309479918,0.4091,0.4383,0.3294,0.3396
20200195,2002-11-25,2002-03,PHI,NOH,108,87,195,21.0,1,7.0,8.0,186.9,189.5,5.7,4.5,1.2000000000000002,96.3,97.0,-0.7000000000000028,90.6,92.5,-1.9000000000000057,14.0,14.4,3.7,4.5,10.0,8.1,0.0,1.0,-1.0,1,0,16.833333333333332,16.615384615384617,14.857142857142856,14.753846153846155,13.666666666666664,12.978205128205127,35.80801587301587,34.13176923076923,33.545271164021166,30.56547435897436,5.666666666666667,4.743589743589744,4.097619047619048,3.5230769230769226,3.4623015873015874,3.085897435897435,4.690476190476191,4.358974358974359,5.378571428571429,4.723076923076922,5.720238095238096,4.319230769230769,0.09523809523809523,0.15384615384615385,0.16666666666666666,0.4615384615384615,0.2817460317460317,0.45128205128205123,2.2142857142857144,1.153846153846154,1.8119047619047621,1.1384615384615384,1.640873015873016,1.0320512820512822,2.642857142857143,2.2307692307692304,2.24047619047619,1.9538461538461536,2.0218253968253967,1.6782051282051282,24.797619047619044,25.630769230769225,8.389457264762656,6.534026399257451,0.4525,0.43790000000000007,0.3685,0.39059999999999995
20200196,2002-11-25,2002-03,PHX,MIL,86,81,167,5.0,1,5.0,6.0,171.5,200.3,-3.3,2.7,-6.0,84.1,101.5,-17.400000000000006,87.4,98.8,-11.399999999999991,17.9,13.4,6.6,4.8,8.0,8.0,1.0,0.0,1.0,0,1,14.548484848484849,12.222222222222223,11.43818181818182,9.433333333333334,10.516666666666667,9.875000000000002,30.1200696969697,22.335520202020202,28.350866161616164,23.415757575757578,3.6333333333333333,3.4166666666666665,3.3,2.242424242424242,3.022727272727273,2.5075757575757573,6.072727272727273,3.25,5.334545454545454,3.8590909090909093,4.778787878787878,3.910353535353536,1.1636363636363636,0.08333333333333333,0.9945454545454545,0.4212121212121212,0.8439393939393939,0.4204545454545454,1.4030303030303033,0.75,1.1400000000000001,0.6545454545454545,0.9803030303030305,0.8510101010101009,2.854545454545455,1.361111111111111,2.4327272727272726,1.2196969696969695,2.2848484848484847,1.2525252525252524,-12.809090909090909,10.325757575757574,6.480486709266574,5.273558254790276,0.4114,0.4664,0.3286,0.4061
20200202,2002-11-26,2002-03,POR,HOU,77,71,148,6.0,1,5.0,6.0,177.6,183.4,4.0,2.8,1.2000000000000002,90.8,93.1,-2.299999999999997,86.8,90.3,-3.5,16.4,14.6,4.2,5.4,7.0,6.9,2.0,1.0,1.0,0,0,15.392385392385393,14.733333333333334,12.327738927738928,10.356666666666667,11.324397824397826,10.269444444444446,27.351565837865838,27.088853703703705,27.637757856341192,27.313743827160494,2.865578865578865,2.9444444444444446,2.7655011655011656,2.5000000000000004,2.5353535353535355,2.277777777777778,5.7816627816627815,5.364814814814815,4.956689976689977,4.168888888888889,5.220318570318571,4.599074074074074,0.5151515151515151,0.3259259259259259,0.4044755244755245,0.22888888888888886,0.5293706293706294,0.524074074074074,0.8764568764568764,0.8240740740740741,0.8304895104895105,0.961111111111111,0.7433566433566433,0.8564814814814814,2.2356902356902357,2.0925925925925926,1.9014141414141417,1.672222222222222,1.7383579383579386,1.5601851851851851,6.37024087024087,8.605555555555556,4.8939138115059135,8.184201696403102,0.45899999999999996,0.4566,0.3901,0.33899999999999997
20200199,2002-11-26,2002-03,MIA,LAL,97,85,182,12.0,1,2.0,3.0,165.0,181.8,-6.6,-4.0,-2.5999999999999996,79.2,88.9,-9.700000000000003,85.8,92.9,-7.1000000000000085,13.6,14.2,3.0,5.9,4.6,8.6,1.0,1.0,0.0,0,0,12.833333333333334,9.339285714285715,10.444444444444445,15.260714285714286,10.506734006734007,13.16170634920635,28.847587037037037,34.46569047619048,29.451246773288442,30.224718915343917,2.388888888888889,2.970238095238095,2.1155555555555554,3.496428571428571,1.944781144781145,3.0664682539682535,7.472222222222221,5.470238095238095,5.158888888888889,6.8964285714285705,5.2384680134680135,5.969246031746032,0.25,0.5595238095238095,0.15,0.6071428571428571,0.3371212121212121,0.5198412698412699,0.8055555555555557,1.4880952380952381,0.6255555555555556,1.692857142857143,0.5515993265993266,1.4246031746031749,1.888888888888889,1.8630952380952381,1.54,2.217857142857143,1.6166666666666665,1.959325396825397,-26.073737373737373,10.654761904761905,4.4459173600044855,9.20909354194665,0.38849999999999996,0.3971,0.3096,0.2731
20200197,2002-11-26,2002-03,WAS,IND,84,88,172,-4.0,0,5.0,9.0,183.9,186.8,1.1,10.0,-8.9,92.5,98.4,-5.900000000000006,91.4,88.4,3.0,14.8,16.1,4.2,6.3,7.9,7.9,2.0,2.0,0.0,0,0,15.948717948717947,13.851010101010102,11.256410256410254,11.627272727272729,10.324786324786322,11.619949494949495,23.768871794871796,26.438737373737375,22.977995014245014,26.576123737373738,3.948717948717949,4.608585858585859,2.466666666666667,3.3651515151515157,2.1944444444444446,3.109848484848485,3.58974358974359,7.522727272727273,3.492307692307693,5.563636363636364,3.604700854700855,5.011363636363637,0.25641025641025644,0.7550505050505051,0.3076923076923077,0.6363636363636364,0.31196581196581197,0.5441919191919192,0.9743589743589745,1.1313131313131313,0.7128205128205128,1.0121212121212122,0.6634615384615384,1.023989898989899,1.6666666666666667,2.3838383838383836,1.2974358974358973,1.7469696969696968,1.34508547008547,1.6224747474747474,20.442307692307693,30.606060606060606,7.55800130581944,6.6138982846998084,0.4539000000000001,0.47170000000000006,0.3182,0.321
