game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21400070,2014-11-06,2014-15,POR,DAL,108,87,195,21.0,1,6.0,7.0,193.8,206.5,9.0,6.3,2.7,101.4,106.4,-5.0,92.4,100.1,-7.699999999999989,16.3,13.7,5.5,4.5,7.3,7.9,1.0,2.0,-1.0,0,0,13.822222222222223,14.141666666666666,13.293333333333333,13.414999999999997,12.16868686868687,12.495833333333332,28.452585185185182,26.243624999999998,26.517558361391693,25.941381944444444,3.5481481481481487,1.8583333333333332,2.768888888888889,3.05,2.5195286195286197,3.275,5.333333333333333,5.7749999999999995,5.380000000000001,4.225,4.7712121212121215,4.020833333333333,0.5074074074074074,0.6333333333333334,0.5644444444444445,0.47000000000000003,0.4703703703703704,0.4083333333333334,0.7481481481481481,0.8166666666666668,0.7288888888888889,0.905,0.7437710437710437,0.8041666666666667,2.125925925925926,1.4000000000000001,1.9155555555555555,1.5450000000000002,1.8235690235690234,1.6208333333333336,21.255555555555556,26.275000000000002,4.906847847694946,4.359771114022692,0.46390000000000003,0.48710000000000003,0.3673,0.3579
21400080,2014-11-07,2014-15,UTA,DAL,82,105,187,-23.0,0,4.0,6.0,203.1,205.6,2.5,3.4,-0.8999999999999999,102.8,104.5,-1.7000000000000028,100.3,101.1,-0.7999999999999972,17.5,13.1,4.5,4.5,6.6,7.6,1.0,0.0,1.0,0,1,12.728205128205131,13.585858585858587,12.735641025641026,12.865151515151515,13.19636752136752,12.008838383838386,27.639475641025644,24.63148569023569,27.543243589743593,24.612020903479234,3.1666666666666665,2.404040404040404,3.0833333333333335,2.036363636363636,2.8194444444444446,2.378787878787879,3.4282051282051285,4.902356902356902,3.8876923076923076,4.515656565656565,4.656410256410257,4.278198653198653,0.29743589743589743,0.6464646464646464,0.2746153846153846,0.6424242424242423,0.4649572649572649,0.5505050505050505,1.1871794871794872,0.6397306397306397,0.9584615384615385,0.686868686868687,0.9653846153846154,0.617845117845118,2.5128205128205128,1.7946127946127943,2.308974358974359,1.466161616161616,2.2435897435897436,1.539983164983165,20.897435897435894,16.386363636363637,3.9644052706152824,4.619977135305083,0.46119999999999994,0.4782,0.32280000000000003,0.3472
21400077,2014-11-07,2014-15,TOR,WAS,103,84,187,19.0,1,9.0,6.0,190.5,191.4,6.7,1.4,5.300000000000001,98.6,96.4,2.1999999999999886,91.9,95.0,-3.0999999999999943,14.6,16.6,4.7,4.1,8.6,10.2,1.0,1.0,0.0,0,0,14.333333333333334,11.651709401709402,12.072727272727272,11.203333333333333,11.36060606060606,11.021296296296297,24.74973737373737,27.015073504273506,24.20880892255892,26.65135754985755,2.777777777777778,3.2457264957264953,2.012121212121212,2.75051282051282,1.8101010101010102,2.62542735042735,3.361111111111111,4.75,4.034848484848485,4.594615384615385,4.262373737373738,4.476994301994302,0.13888888888888887,0.6709401709401709,0.46515151515151515,0.5487179487179488,0.5542929292929293,0.5498575498575499,1.2499999999999998,1.155982905982906,0.8954545454545453,1.225897435897436,0.8462121212121211,1.2993589743589744,1.3888888888888886,2.2222222222222223,1.3060606060606061,1.8487179487179488,1.1883838383838383,1.79985754985755,17.02121212121212,17.40726495726496,4.283027022737809,2.855870716032502,0.438,0.4591,0.2613,0.3449
21400079,2014-11-07,2014-15,PHX,SAC,112,114,226,-2.0,0,6.0,6.0,205.9,199.2,2.9,3.6,-0.7000000000000002,104.4,101.4,3.0,101.5,97.8,3.700000000000003,16.4,17.8,4.6,4.5,8.6,7.3,1.0,1.0,0.0,0,0,11.916666666666666,15.545454545454545,9.244444444444445,12.677272727272726,10.078703703703704,11.78661616161616,23.814611111111113,24.377303030303032,24.254768518518517,24.685553451178453,2.75,1.6792929292929293,2.1055555555555556,2.207575757575758,2.0879629629629632,1.9785353535353538,3.3333333333333335,5.853535353535354,4.166666666666666,5.378787878787879,4.458333333333333,4.88510101010101,0.3333333333333333,0.6969696969696969,0.42777777777777776,0.6181818181818182,0.4398148148148148,0.5429292929292929,0.9722222222222222,0.8712121212121211,1.05,0.8560606060606061,1.0555555555555556,0.8522727272727272,1.7777777777777777,2.3989898989898992,1.461111111111111,2.1060606060606064,1.5787037037037035,2.032828282828283,17.194444444444446,30.10606060606061,4.19977279906735,6.7017541127633145,0.4582,0.4452,0.31660000000000005,0.3282
21400073,2014-11-07,2014-15,PHI,CHI,115,118,233,-3.0,0,1.0,7.0,189.6,198.2,-8.8,5.2,-14.0,90.4,101.7,-11.299999999999997,99.2,96.5,2.700000000000003,19.8,15.0,6.0,6.9,11.0,6.7,1.0,1.0,0.0,0,0,10.52651515151515,13.344729344729345,8.415909090909091,11.005019425019425,8.551719114219113,11.462516187516187,22.16685984848485,27.968818570318575,22.746357566045067,28.079038623413627,3.0239898989898992,2.475783475783476,2.081060606060606,2.550924630924631,1.9008838383838385,2.3063260813260813,3.710858585858586,5.279202279202279,3.1765151515151517,5.727521367521367,3.64709595959596,5.800712250712251,0.37373737373737376,1.1794871794871795,0.7575757575757576,1.0404195804195804,0.6954156954156955,1.0475718725718726,1.4191919191919193,0.9772079772079773,1.084848484848485,0.7935975135975136,0.9937839937839938,0.827997927997928,2.3636363636363638,1.9116809116809115,1.8015151515151515,1.8051903651903651,1.8858780108780107,1.7126586376586375,-26.929195804195803,23.747707847707847,4.758929595456877,4.124999305146112,0.4239,0.45099999999999996,0.2903,0.3456
21400072,2014-11-07,2014-15,ORL,MIN,112,103,215,9.0,1,3.0,7.0,190.6,205.1,-5.0,6.3,-11.3,92.8,105.7,-12.900000000000006,97.8,99.4,-1.6000000000000085,19.4,15.0,5.7,3.5,7.4,11.1,1.0,1.0,0.0,0,0,12.698717948717949,13.572390572390573,11.585897435897436,11.703434343434344,10.79594017094017,11.54452861952862,29.683561965811965,23.45091952861953,27.9611306980057,24.17923849607183,3.0534188034188037,2.7356902356902353,2.5153846153846153,2.0414141414141413,2.2628205128205128,1.888678451178451,6.814102564102565,3.2037037037037037,5.621794871794872,3.962222222222222,5.4155982905982905,3.9685185185185183,0.6858974358974358,0.15824915824915825,0.5115384615384615,0.15494949494949495,0.5032051282051282,0.2332912457912458,1.1004273504273503,1.1548821548821548,0.9769230769230768,0.9929292929292929,0.8782051282051282,1.0774410774410774,2.7371794871794872,1.3872053872053869,2.3256410256410254,1.2323232323232323,2.194444444444444,1.2561026936026936,-20.21794871794872,16.249747474747476,4.052485655083706,3.304566448719919,0.45230000000000004,0.46210000000000007,0.3366,0.4109
21400081,2014-11-07,2014-15,DEN,CLE,101,110,211,-9.0,0,2.0,5.0,200.3,203.3,-7.3,-0.7,-6.6,96.5,101.3,-4.799999999999997,103.8,102.0,1.7999999999999972,16.5,15.5,5.1,4.0,6.8,6.5,1.0,1.0,0.0,0,0,8.517676767676768,18.587962962962962,7.210606060606061,13.87277777777778,7.87550505050505,13.545496632996633,19.037643097643098,27.785826851851844,20.21192480359147,27.641295103815935,1.9116161616161615,3.8249999999999997,1.6247474747474748,2.695,1.603956228956229,2.5488636363636363,2.5530303030303028,5.4259259259259265,2.2762626262626258,5.195555555555556,3.0135521885521883,4.647811447811448,0.1414141414141414,0.3194444444444444,0.13484848484848486,0.4716666666666667,0.22904040404040404,0.4536616161616162,0.457070707070707,1.1324074074074073,0.5242424242424242,1.0194444444444444,0.5702020202020202,0.9555976430976432,1.0126262626262625,2.2888888888888888,1.0409090909090908,1.9733333333333334,1.2174242424242425,2.008080808080808,-10.834848484848484,10.914646464646465,2.3562005057688467,6.338364466179633,0.42140000000000005,0.4394,0.2746,0.36619999999999997
21400076,2014-11-07,2014-15,DET,MIL,98,95,193,3.0,1,5.0,4.0,188.5,195.5,0.5,-1.5,2.0,94.5,97.0,-2.5,94.0,98.5,-4.5,14.6,18.5,4.7,6.0,7.4,8.5,1.0,1.0,0.0,0,0,9.36060606060606,11.731481481481481,11.089090909090908,10.002525252525253,12.157575757575756,8.883056758056759,28.493633766233767,25.938869528619527,28.67511147186147,24.158700797659133,4.142424242424243,3.0462962962962963,2.888051948051948,2.6641414141414144,2.7608766233766233,2.8153559403559405,4.706060606060606,5.7592592592592595,5.758701298701299,5.701010101010101,6.486417748917749,4.917508417508418,0.4272727272727273,0.5,0.684935064935065,0.6,0.6749458874458875,0.5,0.7424242424242425,1.0092592592592593,0.7805194805194806,1.0373737373737375,0.9212662337662337,0.9359066859066861,1.6484848484848484,2.5,1.6929870129870133,2.206818181818182,1.7649891774891777,2.148538961038961,5.688636363636364,-17.914141414141415,3.780041832234602,3.7746394923046807,0.42279999999999995,0.44160000000000005,0.3156,0.3659
21400071,2014-11-07,2014-15,CHA,ATL,122,119,241,3.0,1,3.0,5.0,188.4,199.2,-3.2,1.6,-4.800000000000001,92.6,100.4,-7.800000000000011,95.8,98.8,-3.0,14.1,16.7,5.4,5.4,7.3,7.8,1.0,1.0,0.0,0,0,13.097643097643099,13.25925925925926,11.827816627816627,11.844444444444445,11.674695674695675,10.925925925925926,27.94143291893291,26.53910648148148,27.916370866787528,25.261199845679013,3.5782828282828287,3.5555555555555554,3.0854312354312357,2.977777777777778,2.8439199689199692,2.8333333333333335,6.053030303030304,3.5555555555555554,5.33951048951049,4.311111111111112,5.616258741258743,4.4259259259259265,0.7693602693602694,0.5925925925925926,0.5693084693084693,0.5527777777777778,0.6562419062419063,0.6087962962962963,0.7752525252525252,1.2962962962962963,0.6189976689976691,1.1805555555555556,0.6976495726495727,1.0949074074074074,1.8451178451178452,1.6666666666666667,1.7532245532245532,1.4,1.6276871276871276,1.3148148148148149,-5.195415695415695,6.375,3.415116704945668,2.8524770839400784,0.41669999999999996,0.4542,0.3048,0.381
21400075,2014-11-07,2014-15,BKN,NYK,110,99,209,11.0,1,6.0,4.0,200.9,184.3,4.3,-4.5,8.8,102.6,89.9,12.699999999999989,98.3,94.4,3.8999999999999915,16.7,15.1,5.0,3.6,7.5,8.0,1.0,1.0,0.0,0,0,12.325925925925924,13.234848484848484,13.095555555555555,11.383333333333333,12.079629629629629,10.319444444444445,27.48203703703704,22.888015151515155,26.166628086419752,22.773123737373737,3.9814814814814814,2.515151515151515,2.6288888888888886,2.203030303030303,2.419907407407407,2.019191919191919,2.8925925925925924,2.8333333333333335,4.1755555555555555,3.4348484848484846,3.9171296296296294,3.829040404040404,0.24444444444444446,0.1717171717171717,0.5666666666666667,0.20454545454545453,0.5138888888888888,0.23712121212121215,0.8333333333333334,0.7196969696969697,0.74,0.6757575757575758,0.6999999999999998,0.6464646464646465,1.6925925925925924,1.6414141414141412,1.6355555555555554,1.5924242424242423,1.5296296296296295,1.5936868686868684,10.188888888888888,-5.821212121212121,4.129726124101004,4.762009169293553,0.46159999999999995,0.4253,0.3544,0.3663
21400074,2014-11-07,2014-15,BOS,IND,101,98,199,3.0,1,4.0,3.0,202.3,188.1,0.7,-3.1,3.8,101.5,92.5,9.0,100.8,95.6,5.200000000000003,18.2,18.1,4.5,6.3,9.3,6.1,1.0,1.0,0.0,0,0,15.222222222222221,11.77020202020202,12.98333333333333,10.753030303030304,12.236111111111109,10.016414141414142,28.131454545454545,26.5277803030303,26.338758417508416,25.603890993265992,1.75,2.808080808080808,3.95,2.2666666666666666,3.486111111111111,2.0972222222222223,5.388888888888889,4.30050505050505,6.287878787878788,5.2712121212121215,5.809343434343435,5.351010101010101,0.49999999999999994,0.35353535353535354,0.5136363636363636,0.8303030303030303,0.4974747474747474,0.8585858585858586,0.8472222222222222,0.6742424242424243,0.9719696969696969,0.6954545454545455,0.8655303030303029,0.662878787878788,1.513888888888889,1.7171717171717173,2.099242424242424,1.903030303030303,2.0132575757575757,1.7664141414141417,19.21969696969697,-7.962121212121212,3.46547121481924,3.795623647919435,0.44749999999999995,0.4282,0.3177,0.3365
21400078,2014-11-07,2014-15,OKC,MEM,89,91,180,-2.0,0,2.0,7.0,199.1,190.8,-12.7,6.0,-18.7,93.2,98.4,-5.200000000000003,105.9,92.4,13.5,18.4,15.5,4.5,3.7,5.9,9.8,2.0,1.0,1.0,0,0,13.85,12.592592592592593,12.773636363636363,11.391919191919191,11.533585858585859,10.462962962962964,28.764945454545455,25.032914141414143,27.1817601010101,23.0859132996633,3.5611111111111113,2.9629629629629632,2.532121212121212,2.3656565656565656,2.36010101010101,2.0925925925925926,5.2555555555555555,3.611111111111111,5.407878787878788,4.377272727272727,5.256565656565656,3.9356060606060606,0.6277777777777778,0.6759259259259259,0.738030303030303,0.457070707070707,0.7261363636363636,0.4263468013468013,0.8444444444444444,1.0648148148148149,0.6293939393939394,1.357070707070707,0.6078282828282828,1.1611952861952861,2.561111111111111,1.4537037037037035,2.098030303030303,1.5994949494949495,1.9150252525252525,1.6207912457912457,-48.76212121212121,35.101010101010104,4.549569896286887,3.6788579315750765,0.4361,0.4612,0.2758,0.3551
21400088,2014-11-08,2014-15,MIL,MEM,93,92,185,1.0,1,4.0,8.0,197.2,186.4,-1.2,7.2,-8.4,98.0,96.8,1.2000000000000028,99.2,89.6,9.600000000000009,18.0,14.1,6.0,4.0,8.8,9.9,0.0,0.0,0.0,1,1,11.403846153846153,12.856410256410257,9.67008547008547,10.87111111111111,10.308404558404558,10.281481481481482,23.603435185185184,24.18001965811966,24.679890432098762,24.027701566951567,1.7905982905982907,1.9666666666666666,1.9021367521367523,2.2227350427350427,2.718447293447294,2.0883903133903132,4.666666666666667,5.548717948717949,3.944444444444444,4.024957264957266,4.1537037037037035,3.965242165242166,0.44230769230769235,0.6974358974358975,0.3320512820512821,0.4936752136752137,0.3267094017094017,0.4391737891737892,0.814102564102564,1.1641025641025642,0.7662393162393163,0.9514529914529912,0.8551994301994302,1.1678774928774927,1.9102564102564104,1.6153846153846156,1.6294871794871795,1.3282051282051284,1.9412393162393162,1.3707264957264957,-10.835470085470085,34.569658119658115,2.97565138767916,4.2175054683291835,0.45310000000000006,0.4526,0.3659,0.3651
21400089,2014-11-08,2014-15,SAS,NOP,99,100,199,-1.0,0,4.0,6.0,197.7,188.6,-5.9,5.8,-11.7,95.9,97.2,-1.2999999999999972,101.8,91.4,10.399999999999991,19.9,14.3,3.7,6.7,7.0,8.0,1.0,3.0,-2.0,0,0,11.266666666666666,13.951515151515151,10.996363636363636,11.825454545454544,10.496969696969696,12.127272727272727,27.25547272727273,26.587182251082254,26.603665544332213,26.072803391053395,2.9,2.9593073593073593,2.7649999999999997,2.8664935064935064,2.859722222222222,2.5251082251082253,3.983333333333333,6.503463203463203,5.010454545454545,6.138441558441558,4.786489898989899,6.039610389610389,0.2833333333333333,1.074025974025974,0.5677272727272727,0.9535064935064934,0.5101430976430977,0.8400432900432899,1.1500000000000001,1.0891774891774892,0.9127272727272727,0.9625974025974026,0.8717171717171718,0.8627705627705627,1.9166666666666667,1.797835497835498,2.131818181818182,1.7514285714285716,2.29503367003367,1.611038961038961,-16.558333333333334,37.40129870129871,3.708376342338885,4.369011840543569,0.4473,0.4305,0.2952,0.3188
21400085,2014-11-08,2014-15,MIA,MIN,102,92,194,10.0,1,7.0,6.0,203.6,204.0,2.6,4.8,-2.1999999999999997,103.1,104.4,-1.3000000000000114,100.5,99.6,0.9000000000000057,16.0,14.6,3.8,3.9,10.2,10.6,2.0,0.0,2.0,0,1,13.97183372183372,13.816738816738818,13.088228438228438,11.29004329004329,12.587412587412587,11.191702741702741,27.215020007770004,23.938101972101972,26.67492408054908,23.733279421196087,1.6736596736596736,1.8041125541125542,2.5400932400932397,1.5046897546897546,2.5195221445221443,2.003908128908129,5.681041181041181,5.008658008658008,4.409906759906759,4.205194805194805,4.147144522144521,3.804329004329004,0.5674048174048174,0.202020202020202,0.45710955710955714,0.2767676767676767,0.39481351981351986,0.29730639730639724,0.9020979020979021,0.9834054834054834,0.9425407925407925,0.9455988455988455,1.091006216006216,0.9213323713323712,1.3679098679098678,1.1915584415584415,1.586130536130536,1.3371572871572872,1.6412198912198912,1.4309644059644062,0.34673659673659674,8.26096681096681,4.9571077019312515,4.109731376028985,0.4744,0.4566,0.39370000000000005,0.39560000000000006
21400082,2014-11-08,2014-15,LAC,POR,106,102,208,4.0,1,5.0,7.0,206.3,191.9,-3.9,11.5,-15.4,101.2,101.7,-0.5,105.1,90.2,14.899999999999991,15.3,16.2,3.3,5.4,9.6,6.2,2.0,1.0,1.0,0,0,11.861111111111112,13.972727272727274,15.827777777777778,13.292727272727273,13.88425925925926,11.77727272727273,30.347601851851852,28.418863636363636,29.387029320987654,27.199775252525253,4.166666666666667,3.678787878787879,3.594444444444444,2.789090909090909,3.189814814814815,3.074242424242424,5.083333333333333,5.490909090909091,4.46111111111111,5.494545454545454,4.078703703703703,4.945454545454545,0.6666666666666666,0.48787878787878797,0.5055555555555555,0.5836363636363636,0.5185185185185185,0.48636363636363633,1.5,0.709090909090909,1.3666666666666667,0.6981818181818181,1.2638888888888888,0.6651515151515152,1.5833333333333333,2.1818181818181817,1.75,1.9636363636363636,1.611111111111111,1.9196969696969697,-17.916666666666668,32.04545454545455,7.266921858130929,5.537304741627725,0.4365,0.46950000000000003,0.3403,0.38230000000000003
21400083,2014-11-08,2014-15,IND,WAS,90,97,187,-7.0,0,3.0,5.0,187.6,192.1,-2.6,-0.7,-1.9000000000000001,92.5,95.7,-3.200000000000003,95.1,96.4,-1.3000000000000114,17.5,15.8,6.6,4.1,5.8,10.0,0.0,0.0,0.0,1,1,11.944444444444445,11.118315018315018,9.55,10.604755244755244,8.676282051282051,10.765867465867466,24.743606837606837,26.51321218781219,23.761189458689458,26.541446664446667,2.7991452991452994,3.505128205128205,2.0461538461538464,2.7861938061938063,1.948717948717949,2.5718281718281717,4.333333333333333,3.11978021978022,4.65,4.618621378621379,4.05448717948718,4.515517815517815,0.3247863247863248,0.33699633699633696,0.4615384615384615,0.6073926073926075,0.3974358974358974,0.5537795537795538,0.673076923076923,1.5886446886446886,0.6205128205128204,1.2427972027972027,0.5555555555555555,1.2618548118548116,1.7927350427350426,2.1604395604395603,1.7089743589743587,1.9300299700299697,1.577991452991453,1.7988344988344984,-10.961538461538462,8.809790209790208,4.670090231239205,2.739364664482965,0.42510000000000003,0.4526,0.3214,0.34069999999999995
21400087,2014-11-08,2014-15,HOU,GSW,87,98,185,-11.0,0,9.0,8.0,187.4,206.8,10.0,11.8,-1.8000000000000007,98.7,109.3,-10.599999999999994,88.7,97.5,-8.799999999999997,17.9,20.1,5.2,5.4,8.8,9.9,1.0,2.0,-1.0,0,0,14.45726495726496,12.201515151515151,11.145787545787547,13.164848484848486,10.380748880748882,12.49848484848485,23.81522161172161,26.241044444444448,23.02719084927418,26.421773148148148,3.209401709401709,4.329292929292929,2.6970695970695973,3.8415151515151513,2.3586691086691087,3.4095959595959595,3.73931623931624,5.699494949494949,3.8007326007326014,4.446969696969697,3.278388278388279,4.34469696969697,0.2222222222222222,0.6994949494949495,0.2761904761904762,0.706060606060606,0.2671957671957672,0.6439393939393939,1.2927350427350428,1.2994949494949493,1.08992673992674,1.2478787878787878,1.07493894993895,1.151010101010101,1.9508547008547008,2.405050505050505,1.7562271062271062,2.2324242424242424,1.6301892551892552,2.040909090909091,31.81623931623932,60.11515151515152,6.110972574896803,7.679417471977106,0.43529999999999996,0.5082,0.3933,0.3942
21400086,2014-11-08,2014-15,CHI,BOS,101,106,207,-5.0,0,7.0,5.0,201.5,199.7,3.5,1.7,1.8,102.5,100.7,1.7999999999999972,99.0,99.0,0.0,15.5,17.7,6.8,4.5,6.1,9.5,0.0,0.0,0.0,1,1,12.529870129870128,13.494301994301994,12.082757242757243,12.742735042735044,11.628488178488178,11.759971509971509,27.264682350982348,26.0201745014245,27.20269164169164,24.270230887939217,2.803896103896104,1.552706552706553,2.59992007992008,2.177777777777778,2.654695304695305,1.93019943019943,7.858441558441559,4.163817663817664,6.2139660339660345,5.344444444444444,5.440209790209791,5.069088319088319,1.5670995670995669,0.4978632478632478,1.2127872127872126,0.4679487179487179,1.0225607725607724,0.4797008547008546,0.783116883116883,0.7193732193732193,0.7830569430569431,0.8316239316239316,0.8073093573093573,0.7186609686609686,2.2796536796536793,1.5797720797720798,1.9996603396603394,1.7632478632478634,1.8925740925740924,1.6103988603988606,21.440859140859143,22.529914529914528,4.263483807406854,3.9757248058992256,0.4567,0.4441,0.364,0.301
21400084,2014-11-08,2014-15,ATL,NYK,103,96,199,7.0,1,4.0,4.0,205.3,189.5,0.7,-5.1,5.8,103.0,92.2,10.799999999999997,102.3,97.3,5.0,16.2,15.0,5.2,3.6,8.0,7.5,0.0,0.0,0.0,1,1,13.766666666666666,12.055555555555557,12.53111111111111,10.54102564102564,11.775925925925925,9.322649572649572,28.09663333333333,23.798762820512824,26.023027777777774,22.623733974358974,3.8333333333333335,2.9636752136752134,3.137777777777778,2.5628205128205126,2.9814814814814814,2.4305555555555554,3.6,3.1623931623931623,4.408888888888889,2.6820512820512823,3.890740740740741,3.0427350427350426,0.6,0.08333333333333333,0.5577777777777777,0.12692307692307692,0.4981481481481482,0.3621794871794872,1.2,0.8376068376068376,1.1666666666666665,0.7948717948717948,1.0222222222222221,0.7136752136752137,1.9333333333333333,1.7628205128205128,1.58,1.5653846153846154,1.5666666666666667,1.4967948717948716,3.6222222222222222,-13.282051282051283,2.4716907460345685,5.629709901442774,0.4585000000000001,0.4286,0.37829999999999997,0.39540000000000003
